exp_name,tag,epoch,is_best_val,model,tin,tout,ckpt_path,d_model,depth,num_heads,spatial_scales,train_mse,train_rmse,train_mae,train_mape,train_r2,train_rmse_t,train_mae_t,val_mse,val_rmse,val_mae,val_mape,val_r2,val_rmse_t,val_mae_t,test_mse,test_rmse,test_mae,test_mape,test_r2,test_rmse_t,test_mae_t
msfv3_gdl10,epoch,40,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.018670015681059436,0.1365438062139043,0.10071259511119508,61.35584135258451,0.9810051341006096,"(0.072546, 0.109148, 0.129604, 0.142610, 0.152098, 0.159551, 0.165946)","(0.050042, 0.080307, 0.097918, 0.108889, 0.116765, 0.122896, 0.128170)",0.019017678369501873,0.1365348239030157,0.10100636099066053,59.44710905211313,0.9269877885069165,"(0.071622, 0.106732, 0.127888, 0.141386, 0.152247, 0.160656, 0.168742)","(0.050163, 0.078826, 0.096788, 0.108343, 0.117444, 0.124377, 0.131104)",,,,,,,
msfv3_gdl10,epoch,41,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.018597894605803997,0.1362819502078892,0.10048150069060478,61.22035789489746,0.9811200524898286,"(0.072209, 0.108818, 0.129366, 0.142305, 0.151800, 0.159355, 0.165690)","(0.049633, 0.080017, 0.097777, 0.108711, 0.116568, 0.122722, 0.127944)",0.018513802289297537,0.1345706025936774,0.09968407877853938,58.15858139310564,0.9258984689201627,"(0.069601, 0.104916, 0.125276, 0.139536, 0.150234, 0.158694, 0.166825)","(0.048309, 0.077483, 0.095064, 0.107313, 0.116189, 0.123190, 0.130240)",,,,,,,
msfv3_gdl10,epoch,42,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.01865424055784465,0.13648325381178653,0.1006456316706348,61.27324591291712,0.9810496641600386,"(0.072386, 0.109021, 0.129448, 0.142446, 0.152069, 0.159624, 0.165957)","(0.049918, 0.080224, 0.097830, 0.108764, 0.116741, 0.122926, 0.128118)",0.018783714139967093,0.13548600088272775,0.10114974395505019,57.50815657206944,0.9239152478320258,"(0.070766, 0.106057, 0.127155, 0.140835, 0.150699, 0.159468, 0.167181)","(0.050068, 0.079217, 0.097525, 0.108991, 0.116937, 0.124356, 0.130955)",,,,,,,
msfv3_gdl10,epoch,43,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.01867101291452158,0.13655315121918093,0.10070645852767407,61.24907714762586,0.9810239904104395,"(0.072500, 0.109157, 0.129612, 0.142606, 0.152055, 0.159604, 0.165939)","(0.050004, 0.080326, 0.097979, 0.108929, 0.116726, 0.122898, 0.128083)",0.01847150008792856,0.1346186458000115,0.09895050525665283,59.85692984717233,0.9280424607651574,"(0.069477, 0.104909, 0.125399, 0.139510, 0.150514, 0.159126, 0.166447)","(0.047813, 0.076840, 0.094381, 0.106311, 0.115526, 0.122771, 0.129012)",,,,,,,
msfv3_gdl10,epoch,44,1,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.018541723053823126,0.13607760725254933,0.10031802341976065,61.16638449405102,0.9811951800229701,"(0.072290, 0.108888, 0.129255, 0.142181, 0.151602, 0.158969, 0.165190)","(0.049768, 0.080054, 0.097650, 0.108554, 0.116345, 0.122383, 0.127473)",0.01823846995830536,0.13362351858190127,0.09878222032317094,58.26499285016741,0.92793350986072,"(0.069867, 0.104768, 0.124864, 0.138401, 0.149096, 0.157462, 0.164945)","(0.048916, 0.077338, 0.094397, 0.105890, 0.114903, 0.121845, 0.128186)",,,,,,,
msfv3_gdl10,epoch,45,1,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.018439289187378388,0.13569714872843527,0.10002678898262217,60.89300050126745,0.9813046477576519,"(0.072010, 0.108659, 0.129036, 0.141820, 0.151150, 0.158468, 0.164604)","(0.049451, 0.079864, 0.097476, 0.108297, 0.116031, 0.122021, 0.127047)",0.018146005226299167,0.13334732981664793,0.09830886524702821,58.8786838054657,0.928597269313676,"(0.070473, 0.105144, 0.124674, 0.138189, 0.148660, 0.156886, 0.164145)","(0.048748, 0.077074, 0.094042, 0.105519, 0.114214, 0.121156, 0.127408)",,,,,,,
msfv3_gdl10,epoch,46,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.01854574741260644,0.13608148754921137,0.10040160145689832,61.15906628142012,0.981170394636215,"(0.072512, 0.108992, 0.129359, 0.142210, 0.151529, 0.158877, 0.165084)","(0.050064, 0.080219, 0.097779, 0.108637, 0.116342, 0.122342, 0.127428)",0.018641032544629916,0.1350211732621704,0.10139855130442552,58.49648169108799,0.9250895529985428,"(0.075141, 0.107243, 0.126559, 0.140089, 0.150213, 0.158064, 0.164752)","(0.056076, 0.080790, 0.096876, 0.108206, 0.116535, 0.122945, 0.128362)",,,,,,,
msfv3_gdl10,epoch,47,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.018404610029005623,0.1355716381182528,0.09994584571649419,60.897590434297605,0.9813610115583907,"(0.072202, 0.108705, 0.129001, 0.141699, 0.150966, 0.158231, 0.164328)","(0.049666, 0.079916, 0.097438, 0.108168, 0.115848, 0.121808, 0.126777)",0.01827662850597075,0.13385166813220298,0.09912539991949286,59.01834784235273,0.9284823558160237,"(0.070051, 0.105399, 0.125449, 0.138958, 0.149502, 0.157385, 0.164519)","(0.049081, 0.078108, 0.095292, 0.106600, 0.115362, 0.121672, 0.127763)",,,,,,,
msfv3_gdl10,epoch,48,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.018319498524664246,0.1352474433223583,0.09968641760977025,60.66954633022876,0.9813828316140683,"(0.071878, 0.108546, 0.128817, 0.141468, 0.150614, 0.157753, 0.163811)","(0.049356, 0.079784, 0.097308, 0.108005, 0.115567, 0.121409, 0.126376)",0.018679162620433738,0.1351357956549951,0.1008636797113078,57.896671124867034,0.924336063010352,"(0.070326, 0.105963, 0.125807, 0.139458, 0.150672, 0.159647, 0.167410)","(0.049854, 0.079228, 0.095987, 0.107551, 0.117150, 0.124783, 0.131494)",,,,,,,
msfv3_gdl10,epoch,49,1,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.018366857228721393,0.13542477944712733,0.09986909633462733,60.88289944669034,0.9813638427790176,"(0.072182, 0.108667, 0.128865, 0.141526, 0.150743, 0.158035, 0.164153)","(0.049762, 0.079902, 0.097347, 0.108060, 0.115699, 0.121648, 0.126666)",0.017912834150982753,0.13253510876425675,0.09737083874642849,58.42926175253732,0.9294456924710955,"(0.069506, 0.104660, 0.124418, 0.137531, 0.147724, 0.155800, 0.162867)","(0.047684, 0.076523, 0.093509, 0.104686, 0.113283, 0.119962, 0.125949)",,,,,,,
msfv3_gdl10,epoch,50,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.018321983793631515,0.13526564992013362,0.09967124133192479,60.67885843236396,0.9814086169638532,"(0.071883, 0.108466, 0.128746, 0.141458, 0.150660, 0.157873, 0.163937)","(0.049388, 0.079733, 0.097224, 0.107952, 0.115553, 0.121451, 0.126397)",0.018001876788080802,0.13280986941286496,0.09804766385682992,58.440527370997835,0.929212429693767,"(0.069387, 0.104540, 0.124439, 0.137864, 0.148145, 0.156309, 0.163386)","(0.048108, 0.076819, 0.093954, 0.105329, 0.114099, 0.121018, 0.127007)",,,,,,,
msfv3_gdl10,epoch,51,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.018361326069273848,0.13540264201709068,0.09985980355834707,60.83422027750218,0.9813984603957927,"(0.072138, 0.108702, 0.128961, 0.141625, 0.150744, 0.157946, 0.163979)","(0.049724, 0.079945, 0.097436, 0.108146, 0.115698, 0.121580, 0.126490)",0.01795334919422333,0.13255743921867438,0.09779261664620467,57.98491208893912,0.9289713906390327,"(0.069249, 0.104232, 0.124236, 0.137526, 0.147835, 0.156033, 0.163218)","(0.048189, 0.076702, 0.093739, 0.105018, 0.113696, 0.120582, 0.126622)",,,,,,,
msfv3_gdl10,epoch,52,1,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.018271272917813126,0.13509714691920205,0.0996312364301783,60.73780743619229,0.9814648717007739,"(0.072374, 0.108550, 0.128667, 0.141239, 0.150337, 0.157480, 0.163566)","(0.050052, 0.079850, 0.097156, 0.107771, 0.115299, 0.121164, 0.126127)",0.017839562696670846,0.1321701335587672,0.09753427202148097,58.036894014903474,0.929654768535069,"(0.069112, 0.104156, 0.124007, 0.137382, 0.147544, 0.155390, 0.162285)","(0.047553, 0.076560, 0.093780, 0.105184, 0.113655, 0.120074, 0.125934)",,,,,,,
msfv3_gdl10,epoch,53,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.018216712420132567,0.13489100186956873,0.09940465527804608,60.60037298405424,0.9815254487255787,"(0.071691, 0.108273, 0.128509, 0.141136, 0.150249, 0.157335, 0.163306)","(0.049217, 0.079556, 0.097019, 0.107718, 0.115284, 0.121090, 0.125948)",0.01837272275172706,0.13398732271577632,0.09990934947771686,56.91836534227644,0.9264886506966182,"(0.070750, 0.105512, 0.125410, 0.139154, 0.149537, 0.157658, 0.164545)","(0.050104, 0.078531, 0.095618, 0.107424, 0.116111, 0.122891, 0.128687)",,,,,,,
msfv3_gdl10,epoch,54,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.018198166864904317,0.13480965516367624,0.09932716809054638,60.58294971953047,0.9815199254675114,"(0.071926, 0.108371, 0.128496, 0.141042, 0.150060, 0.157154, 0.163085)","(0.049475, 0.079636, 0.096985, 0.107599, 0.115074, 0.120845, 0.125675)",0.017928958188609352,0.13260336672621115,0.09777966886758804,58.41113066673279,0.9298116266727448,"(0.069574, 0.104370, 0.124263, 0.137674, 0.147908, 0.156013, 0.163030)","(0.047909, 0.076519, 0.093752, 0.105192, 0.113834, 0.120661, 0.126591)",,,,,,,
msfv3_gdl10,epoch,55,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.018206604241215167,0.13483272341986838,0.09940031190660406,60.592587714499615,0.9815201350349061,"(0.072081, 0.108395, 0.128548, 0.141049, 0.150102, 0.157151, 0.163083)","(0.049637, 0.079677, 0.097068, 0.107643, 0.115146, 0.120907, 0.125724)",0.018160769815689752,0.1332237712506737,0.09889885197792735,57.309554372514995,0.9275019424302238,"(0.069396, 0.104505, 0.124470, 0.138242, 0.148925, 0.156979, 0.164058)","(0.048341, 0.077149, 0.094359, 0.106355, 0.115488, 0.122276, 0.128325)",,,,,,,
msfv3_gdl10,epoch,56,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.01811465773572947,0.13451151990429414,0.09908608224322187,60.36644454712563,0.9816090410694163,"(0.071728, 0.108211, 0.128314, 0.140783, 0.149746, 0.156757, 0.162609)","(0.049245, 0.079497, 0.096845, 0.107384, 0.114806, 0.120518, 0.125307)",0.01815679592878691,0.13320889882743359,0.09904649241694383,57.34195767130171,0.9273852407932281,"(0.069972, 0.104883, 0.124957, 0.138959, 0.148890, 0.156306, 0.163238)","(0.049445, 0.077967, 0.095175, 0.107118, 0.115264, 0.121237, 0.127119)",,,,,,,
msfv3_gdl10,epoch,57,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.01813543698889144,0.13459288244095344,0.09917771629989147,60.36015642450211,0.9816093558960772,"(0.072004, 0.108281, 0.128377, 0.140833, 0.149799, 0.156852, 0.162666)","(0.049562, 0.079572, 0.096879, 0.107405, 0.114839, 0.120624, 0.125363)",0.01791221398993262,0.1325698984520776,0.09738883855087417,59.125437770571025,0.9298604024308068,"(0.068995, 0.104570, 0.124666, 0.137674, 0.147662, 0.155862, 0.162980)","(0.047783, 0.076579, 0.093710, 0.104747, 0.113097, 0.119913, 0.125892)",,,,,,,
msfv3_gdl10,epoch,58,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.018182754476970816,0.13476328196889817,0.09935391539747411,60.55826515847064,0.9815522885703026,"(0.072023, 0.108342, 0.128450, 0.141059, 0.150036, 0.157069, 0.162940)","(0.049670, 0.079698, 0.096997, 0.107636, 0.115081, 0.120803, 0.125593)",0.018355005969559506,0.13393478521278926,0.09999500002179827,57.02005444254194,0.9253185881035668,"(0.070169, 0.105541, 0.125372, 0.139121, 0.149623, 0.157231, 0.164842)","(0.049805, 0.078970, 0.095808, 0.107468, 0.116243, 0.122535, 0.129136)",,,,,,,
msfv3_gdl10,epoch,59,1,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.018064391670471178,0.13431729648613924,0.09894193867419629,60.243926920789356,0.9816808158412893,"(0.071622, 0.107986, 0.128095, 0.140603, 0.149571, 0.156544, 0.162374)","(0.049173, 0.079332, 0.096699, 0.107276, 0.114683, 0.120349, 0.125082)",0.017786867800168693,0.1320420615375042,0.09697535155074936,58.64977925164359,0.9301204596246991,"(0.069654, 0.104522, 0.124089, 0.137124, 0.147371, 0.155137, 0.161644)","(0.047897, 0.076464, 0.093283, 0.104296, 0.112752, 0.119289, 0.124847)",,,,,,,
msfv3_gdl10,epoch,60,1,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.018042136102597764,0.13423144124345537,0.09886632039350399,60.254688283230394,0.9816553729011658,"(0.071666, 0.107981, 0.128047, 0.140522, 0.149468, 0.156402, 0.162198)","(0.049196, 0.079303, 0.096630, 0.107178, 0.114566, 0.120223, 0.124967)",0.01777890301309526,0.13190810542021478,0.09769954665430955,57.9368976524898,0.9298923569066184,"(0.070676, 0.104582, 0.123958, 0.136925, 0.146965, 0.154707, 0.161430)","(0.050535, 0.077577, 0.093825, 0.104647, 0.112973, 0.119379, 0.124961)",,,,,,,
msfv3_gdl10,epoch,61,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.018045619392688287,0.13424662347124758,0.09894913946218947,60.3410954779767,0.9816932437267709,"(0.071857, 0.108142, 0.128140, 0.140521, 0.149413, 0.156327, 0.162144)","(0.049438, 0.079509, 0.096763, 0.107214, 0.114566, 0.120195, 0.124958)",0.01785751515334206,0.1322124781353133,0.09786487676735435,57.74088825498308,0.9297831335238048,"(0.068869, 0.104349, 0.124241, 0.137304, 0.147449, 0.155406, 0.162451)","(0.047730, 0.077201, 0.094232, 0.105184, 0.113704, 0.120460, 0.126543)",,,,,,,
msfv3_gdl10,epoch,62,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.018059163636706295,0.13428836151212903,0.0990108874963319,60.330392005595755,0.9816911607346637,"(0.072105, 0.108195, 0.128171, 0.140552, 0.149405, 0.156351, 0.162169)","(0.049786, 0.079555, 0.096784, 0.107249, 0.114566, 0.120197, 0.124939)",0.017890990611964037,0.13242739385792188,0.09750926734081336,59.26678425925119,0.930167915565627,"(0.069601, 0.104917, 0.124561, 0.137671, 0.147562, 0.155380, 0.162392)","(0.047940, 0.076781, 0.093640, 0.104863, 0.113256, 0.120014, 0.126071)",,,,,,,
msfv3_gdl10,epoch,63,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.017996296613536616,0.13406571964664346,0.09876236200649688,60.18430480551213,0.9817548552726177,"(0.071623, 0.107874, 0.127907, 0.140358, 0.149237, 0.156198, 0.161999)","(0.049200, 0.079264, 0.096556, 0.107077, 0.114391, 0.120075, 0.124774)",0.01798840898222157,0.13269253953226975,0.09828793390520982,58.17063498497009,0.9295795070273536,"(0.073014, 0.105543, 0.124244, 0.137259, 0.147370, 0.155462, 0.162672)","(0.051440, 0.077180, 0.093554, 0.104947, 0.113528, 0.120480, 0.126887)",,,,,,,
msfv3_gdl10,epoch,64,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.018002040956684565,0.1340691685774271,0.09879059835951379,60.12682616457026,0.9817064692999454,"(0.071788, 0.108006, 0.128011, 0.140359, 0.149186, 0.156107, 0.161910)","(0.049414, 0.079369, 0.096607, 0.107049, 0.114370, 0.119993, 0.124732)",0.01794381531155003,0.13241200574806758,0.09794307712997709,56.99190361159189,0.9301368636744363,"(0.070153, 0.105113, 0.124859, 0.137662, 0.147525, 0.155182, 0.161909)","(0.049144, 0.077498, 0.094206, 0.105296, 0.113676, 0.120042, 0.125739)",,,,,,,
msfv3_gdl10,epoch,65,1,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.018041147384792566,0.1342169783151033,0.0988983875735009,60.2458504615946,0.9817129738153295,"(0.071916, 0.108192, 0.128195, 0.140532, 0.149362, 0.156236, 0.161967)","(0.049520, 0.079506, 0.096749, 0.107182, 0.114509, 0.120097, 0.124726)",0.01766730088274926,0.13147465591984137,0.09689759862210069,57.80464434623718,0.9300839602947235,"(0.069045, 0.104033, 0.123560, 0.136640, 0.146636, 0.154468, 0.161090)","(0.047893, 0.076662, 0.093106, 0.104050, 0.112516, 0.119174, 0.124883)",,,,,,,
msfv3_gdl10,epoch,66,1,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.01802041602043554,0.1341524634874976,0.09889060690840508,60.26769911989253,0.9817119630727362,"(0.071922, 0.108208, 0.128101, 0.140450, 0.149312, 0.156185, 0.161856)","(0.049576, 0.079547, 0.096731, 0.107151, 0.114476, 0.120059, 0.124695)",0.01762460922223649,0.13136832442666804,0.0967498951192413,58.06013396808079,0.9305190891027451,"(0.071412, 0.104291, 0.123424, 0.136272, 0.146297, 0.153984, 0.160504)","(0.049740, 0.076220, 0.092792, 0.103706, 0.112029, 0.118550, 0.124212)",,,,,,,
msfv3_gdl10,epoch,67,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.017902725618927084,0.13371610431327124,0.0984638068587222,60.028196821821496,0.9818422832387559,"(0.071624, 0.107738, 0.127682, 0.140018, 0.148844, 0.155684, 0.161380)","(0.049209, 0.079105, 0.096312, 0.106728, 0.114036, 0.119628, 0.124228)",0.01765279736303325,0.1314538972718375,0.09679821745625564,57.898983819144114,0.930943529520716,"(0.069577, 0.104020, 0.123694, 0.136685, 0.146662, 0.154169, 0.160853)","(0.048453, 0.076393, 0.093029, 0.103967, 0.112327, 0.118826, 0.124593)",,,,,,,
msfv3_gdl10,epoch,68,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.018065209337014783,0.13432617959071047,0.09911108952253422,60.47145167817461,0.9817085009306035,"(0.072312, 0.108382, 0.128276, 0.140596, 0.149461, 0.156333, 0.162031)","(0.050098, 0.079768, 0.096890, 0.107290, 0.114630, 0.120238, 0.124863)",0.01803883447844003,0.13296802102455071,0.0990217522318874,57.85820882661002,0.9290224335023335,"(0.069933, 0.104655, 0.124735, 0.138919, 0.148739, 0.156076, 0.162541)","(0.049384, 0.077657, 0.095020, 0.107286, 0.115425, 0.121462, 0.126918)",,,,,,,
msfv3_gdl10,epoch,69,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.017995036127877995,0.13406115011508116,0.09889577079485072,60.24204035008207,0.9817256236329992,"(0.072097, 0.108206, 0.128041, 0.140400, 0.149177, 0.155982, 0.161655)","(0.049826, 0.079639, 0.096726, 0.107155, 0.114419, 0.119959, 0.124546)",0.017749161842013046,0.13170617739004747,0.09822311598275389,57.31635366167341,0.9294158752475467,"(0.072375, 0.105677, 0.123965, 0.136617, 0.146256, 0.154006, 0.160452)","(0.052885, 0.079233, 0.094227, 0.104686, 0.112645, 0.119235, 0.124649)",,,,,,,
msfv3_gdl10,epoch,70,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.017912450840974106,0.1337681404296509,0.09853855476893009,60.01187079003517,0.9818216308634332,"(0.071727, 0.107831, 0.127766, 0.140098, 0.148878, 0.155706, 0.161390)","(0.049353, 0.079213, 0.096395, 0.106831, 0.114081, 0.119641, 0.124256)",0.018121431515152966,0.13292827403971127,0.09922623354941607,56.394189153398784,0.9264627546072006,"(0.070827, 0.105166, 0.124917, 0.138283, 0.148363, 0.155731, 0.162692)","(0.050237, 0.078192, 0.095264, 0.106819, 0.115301, 0.121385, 0.127385)",,,,,,,
msfv3_gdl10,epoch,71,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.01791783762065337,0.13377287458447532,0.09857769282732873,60.09951390611364,0.9818076840106477,"(0.071592, 0.107853, 0.127785, 0.140079, 0.148874, 0.155728, 0.161470)","(0.049201, 0.079269, 0.096483, 0.106890, 0.114150, 0.119711, 0.124339)",0.018285406553851708,0.13365106843411922,0.10014931804367475,56.93238854408264,0.9257794490882328,"(0.070186, 0.105998, 0.126329, 0.139822, 0.149184, 0.156349, 0.162861)","(0.049947, 0.079698, 0.097159, 0.108492, 0.116156, 0.122040, 0.127553)",,,,,,,
msfv3_gdl10,epoch,72,1,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.01783338345666515,0.13343938539919054,0.09832215348773814,59.822195864738305,0.9818991140482274,"(0.071581, 0.107669, 0.127526, 0.139775, 0.148466, 0.155283, 0.160922)","(0.049202, 0.079079, 0.096246, 0.106602, 0.113791, 0.119382, 0.123953)",0.01751749970883663,0.13093635626137257,0.09656706505588122,57.35737657546997,0.9311845089708056,"(0.068706, 0.103390, 0.122968, 0.136138, 0.146168, 0.153922, 0.160391)","(0.047031, 0.075770, 0.092706, 0.104109, 0.112533, 0.119134, 0.124686)",,,,,,,
msfv3_gdl10,epoch,73,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.017852933364028625,0.13352457202176068,0.09837469216832455,59.935840139997765,0.9819329964353684,"(0.071724, 0.107720, 0.127574, 0.139856, 0.148578, 0.155376, 0.160995)","(0.049438, 0.079165, 0.096256, 0.106627, 0.113831, 0.119369, 0.123938)",0.017554516637963907,0.13104813439505442,0.0966710097023419,56.85687494277954,0.9313723615237645,"(0.068434, 0.103559, 0.123213, 0.136248, 0.146175, 0.153910, 0.160753)","(0.046988, 0.075840, 0.092981, 0.104066, 0.112587, 0.119116, 0.125119)",,,,,,,
msfv3_gdl10,epoch,74,1,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.017837599073437616,0.13348092360128977,0.09833152988489638,59.856299643820904,0.981916181267576,"(0.071578, 0.107739, 0.127608, 0.139852, 0.148556, 0.155337, 0.160868)","(0.049208, 0.079143, 0.096295, 0.106639, 0.113838, 0.119355, 0.123842)",0.01747739877152656,0.13086049391755036,0.09621740199093308,57.7905969279153,0.9316356267247882,"(0.068522, 0.103502, 0.123129, 0.135988, 0.145732, 0.153902, 0.160297)","(0.047464, 0.076115, 0.092960, 0.103653, 0.111538, 0.118199, 0.123593)",,,,,,,
msfv3_gdl10,epoch,75,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.01778463438212713,0.1332980928549488,0.09813271482732702,59.79451002973191,0.9819407764267414,"(0.071354, 0.107617, 0.127453, 0.139641, 0.148335, 0.155115, 0.160698)","(0.048952, 0.079022, 0.096121, 0.106442, 0.113607, 0.119134, 0.123650)",0.01921617073406066,0.1369164798940931,0.10335464057113443,56.731816496167866,0.9188204343829837,"(0.071467, 0.107397, 0.127566, 0.142572, 0.152794, 0.160897, 0.169038)","(0.051619, 0.081359, 0.098581, 0.111439, 0.119956, 0.126715, 0.133813)",,,,,,,
msfv3_gdl10,epoch,76,1,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.017768789736672917,0.1332142422190273,0.09808661887778881,59.75763536006846,0.981952023632983,"(0.071323, 0.107526, 0.127329, 0.139552, 0.148240, 0.155031, 0.160641)","(0.048916, 0.078930, 0.096036, 0.106379, 0.113581, 0.119107, 0.123657)",0.017479135588343655,0.13071824849716254,0.09668250954044717,57.230227504457744,0.9313054255076817,"(0.068652, 0.103842, 0.123154, 0.136086, 0.145721, 0.153302, 0.159823)","(0.047763, 0.076884, 0.093254, 0.104151, 0.112129, 0.118496, 0.124100)",,,,,,,
msfv3_gdl10,epoch,77,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.017774919627551386,0.1332314131436779,0.09811101453576951,59.732303233856854,0.9820191974335528,"(0.071296, 0.107493, 0.127340, 0.139609, 0.148292, 0.155031, 0.160652)","(0.048914, 0.078935, 0.096067, 0.106455, 0.113632, 0.119114, 0.123661)",0.01755342905276588,0.13104868148054397,0.0970860283289637,57.6152777331216,0.9312778200422015,"(0.069856, 0.104297, 0.123591, 0.136162, 0.145734, 0.153571, 0.160176)","(0.049126, 0.077236, 0.093646, 0.104179, 0.112106, 0.118811, 0.124498)",,,,,,,
msfv3_gdl10,epoch,78,1,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.017743318306995517,0.1331346404529716,0.09803003817796707,59.62083142869016,0.9819999270616694,"(0.071391, 0.107515, 0.127377, 0.139527, 0.148158, 0.154877, 0.160347)","(0.049057, 0.078972, 0.096061, 0.106331, 0.113468, 0.118948, 0.123373)",0.017283307604624758,0.13003483095339366,0.09569345640816859,56.72827216557094,0.9325396823031562,"(0.068580, 0.103145, 0.122495, 0.135376, 0.145050, 0.152537, 0.158819)","(0.046860, 0.075414, 0.092277, 0.103294, 0.111411, 0.117662, 0.122936)",,,,,,,
msfv3_gdl10,epoch,79,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.017760544361427745,0.13319260817835277,0.09815956319266177,59.849082885904515,0.9819277670789273,"(0.071511, 0.107641, 0.127439, 0.139589, 0.148185, 0.154890, 0.160408)","(0.049198, 0.079117, 0.096202, 0.106479, 0.113565, 0.119033, 0.123521)",0.017457466372953995,0.13070619771523134,0.09638311328100306,56.97431887899126,0.9321990822042737,"(0.068388, 0.103426, 0.123048, 0.135901, 0.145696, 0.153467, 0.160212)","(0.047063, 0.075904, 0.092828, 0.103798, 0.112040, 0.118580, 0.124469)",,,,,,,
msfv3_gdl10,epoch,80,0,MSFv3,14,7,./checkpoints/msfv3_gdl10.pt,128,4,4,"(2, 4, 8, 16)",0.017716597235622876,0.13302545491764006,0.09791347170446782,59.69540173956688,0.9820091074451487,"(0.071276, 0.107485, 0.127294, 0.139411, 0.147998, 0.154725, 0.160267)","(0.048818, 0.078905, 0.096016, 0.106237, 0.113347, 0.118806, 0.123265)",0.017947518599352667,0.13247844922755445,0.09807641205510922,58.270971161978586,0.9310988656112126,"(0.071584, 0.106239, 0.124612, 0.137068, 0.147109, 0.155038, 0.162131)","(0.050210, 0.077989, 0.093899, 0.104798, 0.113363, 0.120101, 0.126174)",,,,,,,
