exp_name,tag,epoch,is_best_val,model,tin,tout,ckpt_path,d_model,depth,num_heads,spatial_scales,train_mse,train_rmse,train_mae,train_mape,train_r2,train_rmse_t,train_mae_t,val_mse,val_rmse,val_mae,val_mape,val_r2,val_rmse_t,val_mae_t,test_mse,test_rmse,test_mae,test_mape,test_r2,test_rmse_t,test_mae_t
msfv3_base0003,epoch,41,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.01833368319165992,0.13530862878109468,0.1002907580200662,61.315867221101804,0.9813905573905782,"(0.074494, 0.109285, 0.129169, 0.141565, 0.150219, 0.157234, 0.163014)","(0.052857, 0.081052, 0.097852, 0.108193, 0.115330, 0.121036, 0.125716)",0.018458009181943322,0.13436868254627501,0.10063277105135578,59.07522395678929,0.9273684727294105,"(0.074442, 0.107162, 0.127103, 0.139405, 0.149052, 0.157212, 0.163388)","(0.054819, 0.080419, 0.097186, 0.107283, 0.115312, 0.122216, 0.127195)",,,,,,,
msfv3_base0003,epoch,42,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.01853437968430684,0.13604672263790904,0.10099377816027784,61.73163655463686,0.9811755444141145,"(0.075657, 0.110247, 0.129927, 0.142184, 0.151027, 0.157908, 0.163593)","(0.054147, 0.081970, 0.098529, 0.108670, 0.115950, 0.121550, 0.126140)",0.018659440650870756,0.13508416712284088,0.10099102822797638,58.42649725505284,0.9257364677531379,"(0.070986, 0.105252, 0.126076, 0.139434, 0.151454, 0.160182, 0.165916)","(0.050578, 0.078248, 0.096460, 0.107667, 0.118190, 0.125597, 0.130196)",,,,,,,
msfv3_base0003,epoch,43,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.018480251652208415,0.13585309391027367,0.10078594996098508,61.398752151651586,0.9812176053194289,"(0.075174, 0.109977, 0.129809, 0.142058, 0.150688, 0.157740, 0.163502)","(0.053512, 0.081687, 0.098476, 0.108632, 0.115686, 0.121424, 0.126084)",0.01899949148563402,0.13650008291006088,0.10113184180642877,61.07876123700823,0.92396993296487,"(0.078768, 0.110517, 0.128707, 0.142241, 0.150859, 0.158474, 0.164923)","(0.057858, 0.082087, 0.096805, 0.107900, 0.114982, 0.121439, 0.126852)",,,,,,,
msfv3_base0003,epoch,44,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.018367721505978322,0.13543258720171011,0.10038130552052184,61.286544901259404,0.9813717334194386,"(0.074637, 0.109630, 0.129268, 0.141701, 0.150421, 0.157359, 0.162945)","(0.053014, 0.081314, 0.097922, 0.108276, 0.115458, 0.121108, 0.125576)",0.018392704643442163,0.13414489344826766,0.10040128071393285,58.28079244068691,0.9271662299122129,"(0.073229, 0.106340, 0.125730, 0.139597, 0.149206, 0.157443, 0.163731)","(0.053622, 0.079705, 0.095855, 0.107736, 0.115603, 0.122625, 0.127663)",,,,,,,
msfv3_base0003,epoch,45,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.018253926851568705,0.13501944189674384,0.09997154788133945,61.05253799925459,0.9814982040131346,"(0.073784, 0.109145, 0.129026, 0.141295, 0.149989, 0.156929, 0.162594)","(0.052085, 0.080889, 0.097699, 0.107956, 0.115121, 0.120748, 0.125302)",0.018145634094253182,0.1333149163318532,0.0985411594488791,59.62068697384426,0.9298488220998219,"(0.072742, 0.106889, 0.125840, 0.138588, 0.147900, 0.155641, 0.162395)","(0.052443, 0.079263, 0.094927, 0.105200, 0.112996, 0.119584, 0.125375)",,,,,,,
msfv3_base0003,epoch,46,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.018513522497279212,0.1359709754019052,0.10097818159835135,61.681466204054814,0.9812040135581442,"(0.075734, 0.110305, 0.130051, 0.142184, 0.150820, 0.157705, 0.163345)","(0.054138, 0.082015, 0.098683, 0.108765, 0.115844, 0.121433, 0.125970)",0.018354515245716487,0.13392970471509866,0.100084168171244,57.72299991335188,0.9277649351528713,"(0.072226, 0.105942, 0.125732, 0.139952, 0.149890, 0.156784, 0.162891)","(0.051893, 0.079283, 0.095936, 0.108221, 0.116512, 0.121957, 0.126788)",,,,,,,
msfv3_base0003,epoch,47,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.018226353689394098,0.1349128444541189,0.09990784482277454,61.010159959184364,0.9815440726407031,"(0.073979, 0.109120, 0.128876, 0.141074, 0.149870, 0.156805, 0.162469)","(0.052256, 0.080841, 0.097584, 0.107781, 0.115026, 0.120656, 0.125211)",0.01795005232893995,0.13252747617661953,0.09804319058145795,59.349608523505076,0.9307241652693067,"(0.072204, 0.105760, 0.124660, 0.137701, 0.147229, 0.155159, 0.161641)","(0.051972, 0.078558, 0.093873, 0.104785, 0.112872, 0.119450, 0.124793)",,,,,,,
msfv3_base0003,epoch,48,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.018162094517313737,0.13467294025203677,0.09968839324218162,60.783620915514355,0.9815424182947646,"(0.073686, 0.108962, 0.128728, 0.141027, 0.149587, 0.156491, 0.162033)","(0.051988, 0.080722, 0.097473, 0.107729, 0.114751, 0.120349, 0.124808)",0.018435950208056186,0.13421243828322207,0.1001021686409201,58.45342060497829,0.9269094339438847,"(0.070743, 0.105571, 0.125195, 0.138770, 0.149083, 0.157866, 0.166334)","(0.050214, 0.078771, 0.095248, 0.106781, 0.115619, 0.123292, 0.130790)",,,,,,,
msfv3_base0003,epoch,49,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.018186097994367493,0.13476328550486813,0.09979233934365689,60.98144316166005,0.9815474479122365,"(0.074009, 0.109047, 0.128745, 0.140969, 0.149628, 0.156592, 0.162264)","(0.052367, 0.080782, 0.097471, 0.107690, 0.114795, 0.120435, 0.125008)",0.017974463923435127,0.13261106184550694,0.09825294877269439,58.36802434921265,0.9298565110989979,"(0.071037, 0.105562, 0.124417, 0.137339, 0.147415, 0.155677, 0.162564)","(0.050738, 0.078526, 0.093946, 0.104641, 0.113160, 0.120401, 0.126359)",,,,,,,
msfv3_base0003,epoch,50,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.01825034333036301,0.13500079308213506,0.10001581768564721,61.18173972596514,0.9814777773745517,"(0.074202, 0.109135, 0.128968, 0.141235, 0.149955, 0.156862, 0.162544)","(0.052607, 0.080949, 0.097697, 0.107906, 0.115073, 0.120675, 0.125204)",0.01854329537932894,0.13498911234949315,0.09984620194882154,59.72332436697824,0.9276727927582604,"(0.070250, 0.105401, 0.125670, 0.139829, 0.150515, 0.159276, 0.167158)","(0.049625, 0.078253, 0.095156, 0.106945, 0.115941, 0.123143, 0.129863)",,,,,,,
msfv3_base0003,epoch,51,1,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.018341619570917907,0.13533482588541856,0.10035716984024708,61.36644663709275,0.9814188394774782,"(0.074555, 0.109709, 0.129394, 0.141599, 0.150296, 0.157126, 0.162694)","(0.053000, 0.081447, 0.098077, 0.108250, 0.115387, 0.120926, 0.125413)",0.01784768086924617,0.13208020771188395,0.09759693672614438,57.573621136801584,0.930187504206385,"(0.069800, 0.104393, 0.123816, 0.137259, 0.147676, 0.155273, 0.161556)","(0.049211, 0.077349, 0.093230, 0.104645, 0.113645, 0.119965, 0.125133)",,,,,,,
msfv3_base0003,epoch,52,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.018242121733566548,0.13498176204034687,0.10002797540832073,61.051118160815946,0.9815009287063111,"(0.074414, 0.109191, 0.129045, 0.141180, 0.149827, 0.156717, 0.162510)","(0.052784, 0.080968, 0.097751, 0.107881, 0.114977, 0.120581, 0.125252)",0.01790431855312948,0.1324464354131903,0.09806645515241794,58.86872836521694,0.930690620626722,"(0.072385, 0.105790, 0.124494, 0.137509, 0.147135, 0.155002, 0.161616)","(0.051950, 0.078593, 0.094074, 0.104777, 0.112805, 0.119402, 0.124864)",,,,,,,
msfv3_base0003,epoch,53,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.018104426181340155,0.1344756281737544,0.0995025022866878,60.93036787560646,0.9816448894586969,"(0.073279, 0.108664, 0.128527, 0.140844, 0.149446, 0.156264, 0.161934)","(0.051544, 0.080430, 0.097280, 0.107585, 0.114656, 0.120233, 0.124789)",0.01855226030706295,0.1347787340304681,0.10061756281980447,57.98731459890093,0.9258949905633926,"(0.070386, 0.105420, 0.125843, 0.140014, 0.150475, 0.159232, 0.165754)","(0.049702, 0.078699, 0.096145, 0.108338, 0.117062, 0.124585, 0.129793)",,,,,,,
msfv3_base0003,epoch,54,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.018178277559816203,0.13474004257280608,0.09971380463622986,61.06214119525666,0.981540987149198,"(0.073490, 0.108845, 0.128728, 0.141062, 0.149705, 0.156636, 0.162291)","(0.051822, 0.080641, 0.097481, 0.107777, 0.114854, 0.120443, 0.124979)",0.018280510574446192,0.1338232188884701,0.0993027828101601,58.299809319632395,0.9282091983727047,"(0.070322, 0.104572, 0.124449, 0.138616, 0.149727, 0.158164, 0.164858)","(0.049316, 0.077183, 0.094087, 0.106457, 0.116004, 0.123313, 0.128759)",,,,,,,
msfv3_base0003,epoch,55,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.01811710347302575,0.1345024554608902,0.0996182676642499,60.87679120327564,0.9816119994254823,"(0.073869, 0.108831, 0.128690, 0.140837, 0.149352, 0.156211, 0.161741)","(0.052238, 0.080645, 0.097469, 0.107604, 0.114588, 0.120176, 0.124607)",0.018682665174960027,0.1351312915129321,0.10121484739439827,57.39468632425581,0.9249175574098315,"(0.071415, 0.105283, 0.125362, 0.140221, 0.150824, 0.159238, 0.167296)","(0.051280, 0.078427, 0.095510, 0.108748, 0.117737, 0.124890, 0.131912)",,,,,,,
msfv3_base0003,epoch,56,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.01802725601505409,0.13419079885578206,0.09924298723010307,60.666853032213574,0.9817004958365826,"(0.072965, 0.108668, 0.128425, 0.140553, 0.149099, 0.155930, 0.161402)","(0.051203, 0.080474, 0.097181, 0.107324, 0.114330, 0.119889, 0.124300)",0.018280263857117722,0.13374416210821696,0.09996103734842368,59.02131772041321,0.9282383045979908,"(0.072086, 0.106020, 0.125582, 0.139074, 0.148745, 0.156898, 0.163618)","(0.052392, 0.079604, 0.095934, 0.107227, 0.115137, 0.121903, 0.127528)",,,,,,,
msfv3_base0003,epoch,57,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.018044714236314943,0.13425671608966358,0.09940781499794189,60.735774243131594,0.9816990764217174,"(0.073743, 0.108750, 0.128468, 0.140553, 0.149098, 0.155889, 0.161367)","(0.052056, 0.080554, 0.097251, 0.107334, 0.114367, 0.119932, 0.124361)",0.017869525888402547,0.13236339283840998,0.09741254204085895,58.1167527948107,0.9307047447987965,"(0.070417, 0.104356, 0.124049, 0.137253, 0.147215, 0.155545, 0.162851)","(0.049968, 0.076942, 0.093456, 0.104482, 0.112557, 0.119295, 0.125188)",,,,,,,
msfv3_base0003,epoch,58,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.01817933476450754,0.13475355113312798,0.09985326995399404,61.07022437643498,0.9815560572959007,"(0.074139, 0.108976, 0.128704, 0.141042, 0.149739, 0.156555, 0.162099)","(0.052587, 0.080855, 0.097502, 0.107772, 0.114910, 0.120438, 0.124909)",0.018359331430734267,0.13400972102369582,0.1008738675819976,57.69920795304434,0.9267979540995189,"(0.074307, 0.107729, 0.126960, 0.139178, 0.148744, 0.156152, 0.162681)","(0.055281, 0.081807, 0.097775, 0.107637, 0.115427, 0.121421, 0.126770)",,,,,,,
msfv3_base0003,epoch,59,1,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.017968406246856174,0.1339591107259363,0.09909849265154372,60.529420325096616,0.981782631354129,"(0.073007, 0.108359, 0.128154, 0.140301, 0.148840, 0.155665, 0.161177)","(0.051282, 0.080227, 0.097025, 0.107148, 0.114159, 0.119701, 0.124147)",0.017847746826841364,0.13204786660415785,0.09756726638547011,58.05128836631775,0.9308704371963229,"(0.069584, 0.104240, 0.124023, 0.137083, 0.146911, 0.155350, 0.162172)","(0.048750, 0.076971, 0.093617, 0.104600, 0.112725, 0.120293, 0.126013)",,,,,,,
msfv3_base0003,epoch,60,1,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.017955595221211935,0.13391114551569774,0.09908331336176142,60.63601680512124,0.981744739603489,"(0.073343, 0.108331, 0.128014, 0.140198, 0.148797, 0.155571, 0.161090)","(0.051654, 0.080200, 0.096882, 0.107061, 0.114103, 0.119599, 0.124086)",0.017836838262155652,0.13200923028801168,0.0981672712202583,57.63037937028067,0.9300849693162101,"(0.070766, 0.104899, 0.124365, 0.137500, 0.146873, 0.154592, 0.161201)","(0.050834, 0.078287, 0.094529, 0.105586, 0.113182, 0.119587, 0.125165)",,,,,,,
msfv3_base0003,epoch,61,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.018031881879420675,0.13419724985240047,0.0993881133246295,60.83697700500488,0.9817060057787185,"(0.073634, 0.108885, 0.128485, 0.140564, 0.149016, 0.155725, 0.161185)","(0.052013, 0.080717, 0.097303, 0.107374, 0.114318, 0.119780, 0.124212)",0.017830865973207568,0.13211554634783948,0.09762630345565933,58.75142577716282,0.931021049618721,"(0.070266, 0.104512, 0.124317, 0.137260, 0.147174, 0.155029, 0.161803)","(0.049637, 0.077172, 0.093824, 0.104855, 0.113050, 0.119621, 0.125226)",,,,,,,
msfv3_base0003,epoch,62,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.017996192642269617,0.13405409161847545,0.09930190443992615,60.836280437225994,0.9817547595247309,"(0.073735, 0.108662, 0.128346, 0.140437, 0.148886, 0.155538, 0.160987)","(0.052135, 0.080538, 0.097231, 0.107336, 0.114260, 0.119611, 0.124003)",0.018003929872065783,0.1328144749360425,0.0979037754503744,59.18330914633615,0.9307987775121417,"(0.071118, 0.104951, 0.124705, 0.137258, 0.147661, 0.156250, 0.163221)","(0.050092, 0.077197, 0.093718, 0.104644, 0.113091, 0.120424, 0.126160)",,,,,,,
msfv3_base0003,epoch,63,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.017866376524870383,0.1335809896851578,0.09884045800154513,60.50180926221482,0.9818839792241442,"(0.072888, 0.108111, 0.127800, 0.139928, 0.148468, 0.155178, 0.160617)","(0.051236, 0.080044, 0.096741, 0.106895, 0.113904, 0.119355, 0.123709)",0.01809984428941139,0.13311801451657498,0.09821272468460458,58.753049680164885,0.9304946150098529,"(0.071413, 0.106047, 0.125303, 0.138626, 0.147929, 0.156002, 0.162538)","(0.050319, 0.078003, 0.094174, 0.105313, 0.113254, 0.120403, 0.126023)",,,,,,,
msfv3_base0003,epoch,64,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.017997598458834467,0.13405699950808106,0.09931808186972395,60.53650064671293,0.981707697536083,"(0.073703, 0.108640, 0.128316, 0.140347, 0.148816, 0.155676, 0.161084)","(0.052157, 0.080558, 0.097190, 0.107215, 0.114194, 0.119781, 0.124132)",0.018806984864308367,0.1355617123522929,0.10162859889013427,57.27508732250759,0.9268955013581684,"(0.075816, 0.108862, 0.127683, 0.140311, 0.149923, 0.158489, 0.164998)","(0.055204, 0.081621, 0.097554, 0.108044, 0.116210, 0.123667, 0.129100)",,,,,,,
msfv3_base0003,epoch,65,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.017918577219577545,0.13376668783869927,0.09899469219306682,60.58118696415678,0.9818370808312233,"(0.073431, 0.108475, 0.128144, 0.140140, 0.148568, 0.155205, 0.160593)","(0.051770, 0.080288, 0.096962, 0.106996, 0.113941, 0.119336, 0.123670)",0.017913071920962205,0.13235726287322386,0.09790273755788803,58.59228982244219,0.9305022188595363,"(0.070981, 0.105097, 0.124513, 0.137301, 0.146988, 0.155157, 0.162276)","(0.050272, 0.077952, 0.094146, 0.104673, 0.112715, 0.119640, 0.125922)",,,,,,,
msfv3_base0003,epoch,66,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.01791473486004992,0.13376611083677464,0.099057743405091,60.6751896269778,0.981819858893435,"(0.073424, 0.108509, 0.128091, 0.140048, 0.148651, 0.155226, 0.160649)","(0.051814, 0.080368, 0.097014, 0.106988, 0.114058, 0.119374, 0.123789)",0.01791580849593239,0.13248842928026403,0.09739882804985557,58.548137596675325,0.9306878873280117,"(0.071087, 0.105235, 0.124869, 0.137290, 0.147291, 0.155372, 0.162236)","(0.050154, 0.077574, 0.093761, 0.104038, 0.112406, 0.119105, 0.124754)",,,,,,,
msfv3_base0003,epoch,67,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.01782031974041874,0.13340711088273804,0.09865955778575958,60.42289397057066,0.9819266498088837,"(0.072913, 0.108006, 0.127629, 0.139735, 0.148266, 0.154979, 0.160338)","(0.051223, 0.079900, 0.096544, 0.106654, 0.113691, 0.119159, 0.123446)",0.018041699659079313,0.1328955963253975,0.0981145135260054,59.19673262323652,0.9309535920619965,"(0.072286, 0.105978, 0.124745, 0.138055, 0.147651, 0.155513, 0.162449)","(0.051382, 0.078230, 0.094130, 0.105123, 0.113137, 0.119638, 0.125161)",,,,,,,
msfv3_base0003,epoch,68,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.018052011946255855,0.13427870894358335,0.09958618118407879,61.09269637249886,0.9817255354942159,"(0.074296, 0.109077, 0.128620, 0.140592, 0.149107, 0.155659, 0.161105)","(0.052773, 0.080948, 0.097473, 0.107464, 0.114467, 0.119789, 0.124188)",0.018432012792410597,0.13424689269491605,0.100651815533638,58.313876152038574,0.926323630980083,"(0.070479, 0.106269, 0.127380, 0.140986, 0.150144, 0.156814, 0.162811)","(0.050345, 0.080054, 0.098190, 0.109559, 0.116998, 0.122302, 0.127115)",,,,,,,
msfv3_base0003,epoch,69,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.0179458796244828,0.13387758492399263,0.09923488987570113,60.76778389545197,0.9817752353054412,"(0.073742, 0.108717, 0.128173, 0.140286, 0.148710, 0.155252, 0.160643)","(0.052160, 0.080670, 0.097122, 0.107246, 0.114184, 0.119467, 0.123796)",0.01827902378447886,0.13383088553590433,0.10050448110061032,58.91742764200483,0.9275805822440556,"(0.077498, 0.107955, 0.125508, 0.138067, 0.148153, 0.155874, 0.162800)","(0.058506, 0.081940, 0.095865, 0.105979, 0.114352, 0.120512, 0.126377)",,,,,,,
msfv3_base0003,epoch,70,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.017906332834366153,0.13374275041829525,0.09908030637876784,60.632638444291786,0.9818287739094268,"(0.073834, 0.108513, 0.128090, 0.140142, 0.148441, 0.155112, 0.160513)","(0.052284, 0.080432, 0.096987, 0.107067, 0.113873, 0.119283, 0.123636)",0.018710027249263867,0.13524099625647068,0.10174742953053542,57.489072629383635,0.9251982527119773,"(0.074020, 0.107054, 0.127112, 0.140157, 0.151500, 0.158086, 0.164906)","(0.054420, 0.080421, 0.097576, 0.108618, 0.118433, 0.123518, 0.129245)",,,,,,,
msfv3_base0003,epoch,71,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.017844493495934505,0.13349719378330685,0.09883035255714934,60.46977635647388,0.9818855149948851,"(0.073054, 0.108169, 0.127802, 0.139783, 0.148274, 0.155020, 0.160483)","(0.051418, 0.080107, 0.096807, 0.106816, 0.113792, 0.119246, 0.123627)",0.01813238800968975,0.13321990732635772,0.09952425424541746,57.91058942249843,0.928414095725332,"(0.070435, 0.105938, 0.124883, 0.138346, 0.147991, 0.156093, 0.163995)","(0.050584, 0.079848, 0.095388, 0.106604, 0.114513, 0.121413, 0.128320)",,,,,,,
msfv3_base0003,epoch,72,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.01778523605614108,0.13326647880547182,0.09866279930351897,60.25566728064354,0.9819471252725479,"(0.072903, 0.108103, 0.127747, 0.139675, 0.148041, 0.154637, 0.159977)","(0.051240, 0.080051, 0.096749, 0.106722, 0.113599, 0.118982, 0.123297)",0.017956323638957526,0.1326371199850525,0.09803178826613086,58.8612665789468,0.930374454174723,"(0.072995, 0.105832, 0.124262, 0.137342, 0.147307, 0.155312, 0.162262)","(0.052003, 0.077969, 0.093460, 0.104694, 0.113052, 0.119586, 0.125458)",,,,,,,
msfv3_base0003,epoch,73,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.01777557662608934,0.1332412956006272,0.09863708659689477,60.43044487973477,0.982009084617838,"(0.073194, 0.108033, 0.127609, 0.139631, 0.147935, 0.154614, 0.159984)","(0.051674, 0.080019, 0.096593, 0.106642, 0.113437, 0.118870, 0.123225)",0.017956288015869046,0.13263512775301933,0.0981043718223061,57.81911335672651,0.9303415673119682,"(0.070157, 0.104379, 0.124396, 0.137916, 0.147856, 0.156034, 0.162616)","(0.049866, 0.077259, 0.094083, 0.105231, 0.113814, 0.120598, 0.125880)",,,,,,,
msfv3_base0003,epoch,74,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.017726065917931338,0.13306515230794244,0.09841633972493892,60.217903705353436,0.9820321604926535,"(0.072617, 0.107857, 0.127518, 0.139523, 0.147815, 0.154429, 0.159818)","(0.050908, 0.079789, 0.096519, 0.106556, 0.113359, 0.118727, 0.123056)",0.01781449092751635,0.13215370662510395,0.09752376058271953,58.68577459880284,0.9308421249900546,"(0.070235, 0.104681, 0.124346, 0.137227, 0.146973, 0.155035, 0.161985)","(0.049748, 0.077755, 0.094304, 0.104581, 0.112635, 0.118999, 0.124643)",,,,,,,
msfv3_base0003,epoch,75,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.01775220607189422,0.1331741268996303,0.09851850161051497,60.34392300057918,0.9819720482572596,"(0.072618, 0.108119, 0.127673, 0.139577, 0.147933, 0.154515, 0.159916)","(0.050921, 0.080031, 0.096629, 0.106613, 0.113468, 0.118810, 0.123157)",0.019270856299304535,0.13738073674695833,0.10398960831974234,58.34789562225342,0.9213517691407885,"(0.075044, 0.108089, 0.127673, 0.142129, 0.154678, 0.161453, 0.167771)","(0.055956, 0.082166, 0.098485, 0.110813, 0.121564, 0.126868, 0.132076)",,,,,,,
msfv3_base0003,epoch,76,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.017726756676912626,0.13306660793322786,0.09843789219380693,60.32107152330114,0.9819966878028626,"(0.072540, 0.107798, 0.127465, 0.139424, 0.147862, 0.154515, 0.159916)","(0.050896, 0.079767, 0.096486, 0.106475, 0.113433, 0.118812, 0.123196)",0.017966499069838653,0.132554276447211,0.0984982554135578,57.82044536726816,0.9289925055844444,"(0.069652, 0.104359, 0.124760, 0.138260, 0.148156, 0.155893, 0.161739)","(0.049028, 0.077690, 0.095231, 0.106465, 0.114554, 0.120983, 0.125537)",,,,,,,
msfv3_base0003,epoch,77,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.017741400406676086,0.13311317153623933,0.09849197183676223,60.258278298885266,0.9820486849292795,"(0.072703, 0.107923, 0.127477, 0.139461, 0.147882, 0.154528, 0.159937)","(0.051086, 0.079907, 0.096488, 0.106512, 0.113421, 0.118833, 0.123196)",0.017913477229220525,0.13253783461238658,0.09835194743105344,58.89436258588518,0.9302017454590116,"(0.070232, 0.105437, 0.125523, 0.138722, 0.146971, 0.155044, 0.161608)","(0.049985, 0.078775, 0.095728, 0.106480, 0.112843, 0.119672, 0.124979)",,,,,,,
msfv3_base0003,epoch,78,1,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.017679473935091432,0.13289412709307505,0.09830704394807206,60.06610373233227,0.9820671300304696,"(0.072510, 0.107872, 0.127452, 0.139323, 0.147631, 0.154195, 0.159479)","(0.050840, 0.079855, 0.096456, 0.106383, 0.113216, 0.118569, 0.122831)",0.017698082091685916,0.1316953950694629,0.09710922411509923,58.30517625808716,0.9313900960343224,"(0.071808, 0.104230, 0.123258, 0.136550, 0.146410, 0.154641, 0.161353)","(0.050559, 0.076520, 0.092870, 0.104059, 0.112262, 0.119159, 0.124335)",,,,,,,
msfv3_base0003,epoch,79,1,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.017721583293949034,0.13305154683322673,0.09849837933607558,60.31767658477134,0.9819722521178266,"(0.072803, 0.108012, 0.127521, 0.139444, 0.147753, 0.154361, 0.159729)","(0.051137, 0.079981, 0.096571, 0.106581, 0.113399, 0.118752, 0.123068)",0.017621023264447495,0.13136731939656393,0.09698529621320111,57.999224833079744,0.9321002470595496,"(0.069968, 0.103927, 0.123336, 0.136338, 0.146141, 0.154448, 0.161039)","(0.049082, 0.076818, 0.093157, 0.103999, 0.112090, 0.119196, 0.124556)",,,,,,,
msfv3_base0003,epoch,80,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.017695581485973076,0.13295079909134916,0.098313320745179,60.31718150605547,0.9820370109791451,"(0.072388, 0.107896, 0.127459, 0.139359, 0.147652, 0.154277, 0.159731)","(0.050643, 0.079837, 0.096483, 0.106419, 0.113234, 0.118599, 0.122978)",0.01851308041451765,0.13460751889007433,0.09986930819494384,60.30687812396458,0.9299590140581131,"(0.073378, 0.108477, 0.127542, 0.139432, 0.149514, 0.157294, 0.163454)","(0.052434, 0.080290, 0.096253, 0.106407, 0.115051, 0.121642, 0.127008)",,,,,,,
msfv3_base0003,epoch,81,0,MSFv3,14,7,./checkpoints/msfv3_base0003.pt,128,4,4,"(2, 4, 8)",0.017760275159665245,0.13317412356147856,0.09860331691960071,60.44475543245356,0.9820070682053871,"(0.073194, 0.108211, 0.127716, 0.139524, 0.147859, 0.154393, 0.159771)","(0.051477, 0.080119, 0.096700, 0.106598, 0.113471, 0.118779, 0.123080)",0.017879957748976136,0.13230397578861033,0.09749949856528214,58.17039343288967,0.9309130885771343,"(0.069347, 0.104160, 0.123863, 0.137484, 0.147699, 0.155650, 0.162536)","(0.048655, 0.076733, 0.093311, 0.104856, 0.113419, 0.120025, 0.125499)",,,,,,,
