exp_name,tag,epoch,is_best_val,model,tin,tout,ckpt_path,d_model,depth,num_heads,spatial_scales,train_mse,train_rmse,train_mae,train_mape,train_r2,train_rmse_t,train_mae_t,val_mse,val_rmse,val_mae,val_mape,val_r2,val_rmse_t,val_mae_t,test_mse,test_rmse,test_mae,test_mape,test_r2,test_rmse_t,test_mae_t
msfv3_gdl03,epoch,40,0,MSFv3,14,7,./checkpoints/msfv3_gdl03.pt,128,4,4,"(2, 4, 8, 16)",0.018078142623516157,0.13436014446353578,0.09922801271239494,60.41408597662094,0.9816090924308655,"(0.072702, 0.108334, 0.128248, 0.140685, 0.149457, 0.156307, 0.162055)","(0.050752, 0.079904, 0.096895, 0.107323, 0.114609, 0.120220, 0.124893)",0.01820234304094421,0.13352152385881969,0.09873676965279239,58.16910546166556,0.9300785213708878,"(0.071878, 0.105554, 0.125672, 0.139058, 0.148432, 0.156302, 0.163529)","(0.050599, 0.077898, 0.094933, 0.106151, 0.114137, 0.120710, 0.126729)",,,,,,,
msfv3_gdl03,epoch,41,0,MSFv3,14,7,./checkpoints/msfv3_gdl03.pt,128,4,4,"(2, 4, 8, 16)",0.018019282774246755,0.1341445133530946,0.09904724403106152,60.33391280884438,0.9817116317596841,"(0.072342, 0.108012, 0.127968, 0.140377, 0.149212, 0.156171, 0.162014)","(0.050331, 0.079657, 0.096730, 0.107154, 0.114450, 0.120130, 0.124880)",0.01835460638228272,0.1339831038245133,0.10028658009001187,59.139890262058806,0.9272311053105763,"(0.072962, 0.106957, 0.126305, 0.139229, 0.149462, 0.156908, 0.162599)","(0.053313, 0.080386, 0.096557, 0.107208, 0.115807, 0.122010, 0.126724)",,,,,,,
msfv3_gdl03,epoch,42,0,MSFv3,14,7,./checkpoints/msfv3_gdl03.pt,128,4,4,"(2, 4, 8, 16)",0.018137846954483935,0.13458035007228203,0.0994524912948304,60.50491602877353,0.9815763025841815,"(0.072909, 0.108597, 0.128389, 0.140816, 0.149730, 0.156588, 0.162315)","(0.051072, 0.080240, 0.097090, 0.107463, 0.114834, 0.120429, 0.125040)",0.018109212463189448,0.1330435068479606,0.09899702002959591,57.10354086330959,0.9273518111024585,"(0.069682, 0.104359, 0.124385, 0.137866, 0.148759, 0.156963, 0.163532)","(0.048593, 0.076913, 0.094636, 0.106287, 0.115635, 0.122660, 0.128255)",,,,,,,
msfv3_gdl03,epoch,43,0,MSFv3,14,7,./checkpoints/msfv3_gdl03.pt,128,4,4,"(2, 4, 8, 16)",0.018160205691101702,0.1346716636479314,0.0995175570170296,60.348746198288936,0.9815446423723343,"(0.072968, 0.108670, 0.128517, 0.140909, 0.149711, 0.156669, 0.162483)","(0.051042, 0.080273, 0.097234, 0.107591, 0.114811, 0.120487, 0.125185)",0.01793864429263132,0.13251810095139913,0.09743388635771615,58.664360012326924,0.9292575120925903,"(0.071035, 0.105236, 0.124770, 0.137739, 0.147581, 0.155328, 0.161894)","(0.049657, 0.077152, 0.093737, 0.104481, 0.112728, 0.119347, 0.124935)",,,,,,,
msfv3_gdl03,epoch,44,0,MSFv3,14,7,./checkpoints/msfv3_gdl03.pt,128,4,4,"(2, 4, 8, 16)",0.018052869842962383,0.13426625133018594,0.09915274096296188,60.362505019979274,0.9816917507572377,"(0.072590, 0.108356, 0.128249, 0.140645, 0.149383, 0.156151, 0.161798)","(0.050639, 0.079945, 0.096946, 0.107329, 0.114540, 0.120065, 0.124606)",0.018106094977286245,0.1330878660082817,0.09954094939998218,57.96644050734384,0.9284070304461888,"(0.072238, 0.105840, 0.125619, 0.138518, 0.148190, 0.155924, 0.161820)","(0.052571, 0.079344, 0.095993, 0.106696, 0.114734, 0.121281, 0.126168)",,,,,,,
msfv3_gdl03,epoch,45,0,MSFv3,14,7,./checkpoints/msfv3_gdl03.pt,128,4,4,"(2, 4, 8, 16)",0.017935878651692196,0.13383310915744343,0.09873474892625149,59.97549895022778,0.9818199800050005,"(0.071978, 0.107913, 0.127859, 0.140152, 0.148904, 0.155759, 0.161387)","(0.049927, 0.079530, 0.096588, 0.106913, 0.114152, 0.119743, 0.124291)",0.017824486696294377,0.13216500809150084,0.09800421526389462,58.79502773284912,0.931092055780547,"(0.071977, 0.106212, 0.124836, 0.137271, 0.147035, 0.154337, 0.160546)","(0.051708, 0.078851, 0.094461, 0.104726, 0.112898, 0.119001, 0.124385)",,,,,,,
msfv3_gdl03,epoch,46,0,MSFv3,14,7,./checkpoints/msfv3_gdl03.pt,128,4,4,"(2, 4, 8, 16)",0.018053663513088163,0.13426581006828664,0.09919863499383977,60.31028043462875,0.9816741883120639,"(0.072878, 0.108328, 0.128124, 0.140491, 0.149281, 0.156174, 0.161975)","(0.050977, 0.079973, 0.096865, 0.107225, 0.114475, 0.120080, 0.124796)",0.018006003395255123,0.13261850337897027,0.09888246775205646,56.675929750714985,0.9284149152891976,"(0.070828, 0.105047, 0.124631, 0.138258, 0.148492, 0.155610, 0.161256)","(0.050394, 0.078210, 0.094920, 0.106612, 0.115302, 0.121121, 0.125618)",,,,,,,
msfv3_gdl03,epoch,47,1,MSFv3,14,7,./checkpoints/msfv3_gdl03.pt,128,4,4,"(2, 4, 8, 16)",0.017904868156233048,0.1337166118181728,0.09863973658611165,59.992448827053636,0.9818693104576557,"(0.071986, 0.107860, 0.127729, 0.140004, 0.148796, 0.155574, 0.161276)","(0.049887, 0.079457, 0.096475, 0.106804, 0.114071, 0.119590, 0.124194)",0.01764892680304391,0.13147386642439024,0.0974156063582216,57.89099819319589,0.9314043309007373,"(0.070194, 0.104916, 0.123954, 0.136602, 0.146612, 0.154141, 0.160071)","(0.049739, 0.078029, 0.093915, 0.104427, 0.112803, 0.119024, 0.123972)",,,,,,,
msfv3_gdl03,epoch,48,0,MSFv3,14,7,./checkpoints/msfv3_gdl03.pt,128,4,4,"(2, 4, 8, 16)",0.017866887929948404,0.13356812539264315,0.09856294963429583,59.88400238118273,0.9818423406240788,"(0.072076, 0.107934, 0.127685, 0.139928, 0.148607, 0.155276, 0.160873)","(0.050107, 0.079590, 0.096465, 0.106749, 0.113886, 0.119310, 0.123835)",0.0187448851564633,0.13545446496989047,0.10193961007254464,59.001373563494,0.9248596429824829,"(0.073063, 0.106021, 0.126084, 0.139967, 0.151628, 0.159287, 0.166829)","(0.053603, 0.079671, 0.096650, 0.108447, 0.118572, 0.125011, 0.131624)",,,,,,,
msfv3_gdl03,epoch,49,1,MSFv3,14,7,./checkpoints/msfv3_gdl03.pt,128,4,4,"(2, 4, 8, 16)",0.01790467336119965,0.13371241002145912,0.09871451762762476,60.07303850701515,0.9818363192867725,"(0.072327, 0.108020, 0.127726, 0.139959, 0.148678, 0.155511, 0.161200)","(0.050432, 0.079676, 0.096512, 0.106786, 0.113960, 0.119520, 0.124116)",0.017527097137644887,0.13100362036909377,0.09683374435241733,57.254730633326936,0.9316863353763308,"(0.069767, 0.104494, 0.123918, 0.136323, 0.145815, 0.153195, 0.159713)","(0.049006, 0.077354, 0.093798, 0.104024, 0.111863, 0.118068, 0.123722)",,,,,,,
msfv3_gdl03,epoch,50,0,MSFv3,14,7,./checkpoints/msfv3_gdl03.pt,128,4,4,"(2, 4, 8, 16)",0.01793650790375281,0.1338373279637615,0.09881020773281442,60.0771274363741,0.9817984554361789,"(0.072410, 0.108065, 0.127883, 0.140145, 0.148871, 0.155643, 0.161295)","(0.050491, 0.079772, 0.096639, 0.106904, 0.114100, 0.119612, 0.124153)",0.01781544425258679,0.13228766407285417,0.0976144652813673,58.169821296419414,0.9306392648390361,"(0.068961, 0.104381, 0.124090, 0.137377, 0.147510, 0.155571, 0.162596)","(0.047912, 0.076956, 0.093664, 0.104802, 0.113392, 0.120291, 0.126284)",,,,,,,
msfv3_gdl03,epoch,51,1,MSFv3,14,7,./checkpoints/msfv3_gdl03.pt,128,4,4,"(2, 4, 8, 16)",0.017975494463710075,0.13397993454237628,0.09899704697284292,60.22980385638298,0.981791135478527,"(0.072522, 0.108259, 0.128046, 0.140333, 0.149037, 0.155777, 0.161354)","(0.050679, 0.079947, 0.096846, 0.107141, 0.114304, 0.119782, 0.124282)",0.017514719145505557,0.13087138506983007,0.09642041740672928,56.62928179332188,0.9309635247503009,"(0.068527, 0.103536, 0.123414, 0.136059, 0.146177, 0.153692, 0.159967)","(0.047346, 0.076040, 0.092823, 0.103608, 0.112431, 0.118735, 0.123960)",,,,,,,
msfv3_gdl03,epoch,52,1,MSFv3,14,7,./checkpoints/msfv3_gdl03.pt,128,4,4,"(2, 4, 8, 16)",0.017820188245597356,0.1334123609835115,0.09844259612579295,59.858426560746864,0.9819275166126008,"(0.072130, 0.107690, 0.127458, 0.139685, 0.148379, 0.155135, 0.160852)","(0.050166, 0.079401, 0.096269, 0.106536, 0.113698, 0.119202, 0.123826)",0.01746310280369861,0.13069740948932512,0.09691402289484229,56.86975145339966,0.9318071348326546,"(0.070931, 0.104210, 0.123263, 0.135867, 0.145611, 0.152847, 0.159099)","(0.050794, 0.077346, 0.093364, 0.103794, 0.111899, 0.117966, 0.123235)",,,,,,,
msfv3_gdl03,epoch,53,0,MSFv3,14,7,./checkpoints/msfv3_gdl03.pt,128,4,4,"(2, 4, 8, 16)",0.017779588025618107,0.13326029585778074,0.09828506548829535,59.82598586792641,0.9819712952730504,"(0.071654, 0.107534, 0.127434, 0.139670, 0.148311, 0.154977, 0.160549)","(0.049655, 0.079243, 0.096248, 0.106525, 0.113654, 0.119097, 0.123573)",0.017884845712355206,0.13217129026140487,0.09837400181485075,57.017891951969695,0.9292729411806379,"(0.071302, 0.104797, 0.123687, 0.137002, 0.147126, 0.155294, 0.161915)","(0.050152, 0.077266, 0.093852, 0.105447, 0.114039, 0.121103, 0.126759)",,,,,,,
msfv3_gdl03,epoch,54,0,MSFv3,14,7,./checkpoints/msfv3_gdl03.pt,128,4,4,"(2, 4, 8, 16)",0.017837575394065774,0.13346862225921094,0.09853716606789446,60.05222336789395,0.9818860726787689,"(0.072265, 0.107910, 0.127582, 0.139834, 0.148432, 0.155162, 0.160652)","(0.050385, 0.079649, 0.096414, 0.106676, 0.113769, 0.119223, 0.123644)",0.01770591238580112,0.1317300261663539,0.09750476186828953,57.500814880643574,0.9310865359646934,"(0.071012, 0.104545, 0.123593, 0.136478, 0.146687, 0.154639, 0.161252)","(0.049722, 0.076755, 0.093219, 0.104304, 0.113157, 0.119916, 0.125461)",,,,,,,
msfv3_gdl03,epoch,55,0,MSFv3,14,7,./checkpoints/msfv3_gdl03.pt,128,4,4,"(2, 4, 8, 16)",0.017785462000942293,0.133263305033243,0.0984023084586605,59.858311693719095,0.9819489197528108,"(0.072280, 0.107703, 0.127433, 0.139576, 0.148233, 0.154881, 0.160413)","(0.050414, 0.079470, 0.096310, 0.106486, 0.113613, 0.119035, 0.123489)",0.017896579495365068,0.1321838019149644,0.09824328829667398,56.41027191707066,0.9294666775635311,"(0.069560, 0.104491, 0.124009, 0.136952, 0.147367, 0.155436, 0.162377)","(0.048658, 0.077250, 0.093892, 0.105192, 0.114154, 0.121221, 0.127336)",,,,,,,
msfv3_gdl03,epoch,56,0,MSFv3,14,7,./checkpoints/msfv3_gdl03.pt,128,4,4,"(2, 4, 8, 16)",0.01766876860997303,0.13284899439692216,0.09796561867474242,59.598552561820824,0.982063281092238,"(0.071629, 0.107439, 0.127130, 0.139196, 0.147777, 0.154426, 0.159904)","(0.049605, 0.079191, 0.096006, 0.106121, 0.113199, 0.118597, 0.123040)",0.017594896955415606,0.13114045986107417,0.09724314697086811,56.550441707883564,0.9310081047671181,"(0.068883, 0.103596, 0.123481, 0.137006, 0.146420, 0.153679, 0.160253)","(0.048277, 0.076589, 0.093653, 0.105323, 0.113093, 0.119047, 0.124720)",,,,,,,
msfv3_gdl03,epoch,57,0,MSFv3,14,7,./checkpoints/msfv3_gdl03.pt,128,4,4,"(2, 4, 8, 16)",0.01772970028043269,0.13307885548170764,0.09821362294098164,59.6797463843163,0.9820183030468352,"(0.072182, 0.107742, 0.127405, 0.139434, 0.147971, 0.154592, 0.160008)","(0.050213, 0.079484, 0.096246, 0.106300, 0.113343, 0.118767, 0.123143)",0.01748609632652785,0.13094605931213923,0.09634274563619069,57.49728965759277,0.9321309413228717,"(0.068831, 0.103811, 0.123132, 0.135988, 0.145831, 0.153671, 0.160638)","(0.047981, 0.076492, 0.092848, 0.103557, 0.111663, 0.118032, 0.123826)",,,,,,,
msfv3_gdl03,epoch,58,0,MSFv3,14,7,./checkpoints/msfv3_gdl03.pt,128,4,4,"(2, 4, 8, 16)",0.01771598386063062,0.1330246547628616,0.09815664621109658,59.72301970136927,0.982023740385441,"(0.071894, 0.107462, 0.127172, 0.139401, 0.148039, 0.154684, 0.160103)","(0.049958, 0.079272, 0.096077, 0.106295, 0.113431, 0.118838, 0.123226)",0.018050490013722862,0.13278364150651864,0.09933596636567797,56.2873214994158,0.9264770788805825,"(0.070356, 0.105775, 0.125929, 0.138158, 0.147597, 0.155389, 0.162072)","(0.050438, 0.079651, 0.096779, 0.106691, 0.114384, 0.120858, 0.126550)",,,,,,,
msfv3_gdl03,epoch,59,1,MSFv3,14,7,./checkpoints/msfv3_gdl03.pt,128,4,4,"(2, 4, 8, 16)",0.017658165953260786,0.13279760177554065,0.09795706857867698,59.55412663804724,0.9820961841243379,"(0.071749, 0.107373, 0.127069, 0.139172, 0.147707, 0.154368, 0.159776)","(0.049762, 0.079159, 0.096015, 0.106149, 0.113161, 0.118558, 0.122896)",0.017438798111730387,0.13060527454529489,0.09585044173789876,57.332059962408884,0.9321648116622653,"(0.068788, 0.103468, 0.123426, 0.136050, 0.145722, 0.153040, 0.159435)","(0.047366, 0.075724, 0.092647, 0.103215, 0.111279, 0.117672, 0.123051)",,,,,,,
msfv3_gdl03,epoch,60,0,MSFv3,14,7,./checkpoints/msfv3_gdl03.pt,128,4,4,"(2, 4, 8, 16)",0.01761905913379915,0.13264783853852474,0.09782950005474243,59.59156363061134,0.9820875512792709,"(0.071701, 0.107273, 0.126911, 0.139044, 0.147581, 0.154142, 0.159575)","(0.049692, 0.079051, 0.095848, 0.106026, 0.113044, 0.118365, 0.122780)",0.017494926328903863,0.13080345626388276,0.09710872931671995,56.764128412519185,0.9312186603035245,"(0.069725, 0.103915, 0.123456, 0.136525, 0.145948, 0.153040, 0.159216)","(0.049453, 0.077167, 0.093759, 0.104925, 0.112594, 0.118364, 0.123499)",,,,,,,
msfv3_gdl03,epoch,61,0,MSFv3,14,7,./checkpoints/msfv3_gdl03.pt,128,4,4,"(2, 4, 8, 16)",0.017633951848689863,0.13270647763496918,0.09790694959303166,59.5573611766734,0.9821103640059208,"(0.071797, 0.107386, 0.126996, 0.139020, 0.147573, 0.154180, 0.159718)","(0.049841, 0.079184, 0.095936, 0.105987, 0.113049, 0.118429, 0.122922)",0.0177656385681725,0.13167822547256947,0.09812767524272203,57.14623250280108,0.9302192543234143,"(0.070664, 0.104470, 0.123766, 0.137553, 0.147281, 0.154320, 0.159888)","(0.050756, 0.077895, 0.094209, 0.105960, 0.113996, 0.119723, 0.124355)",,,,,,,
msfv3_gdl03,epoch,62,1,MSFv3,14,7,./checkpoints/msfv3_gdl03.pt,128,4,4,"(2, 4, 8, 16)",0.01764782442354617,0.13274827926441993,0.09800933677940926,59.69049971154396,0.9821085806222672,"(0.072091, 0.107540, 0.127112, 0.139131, 0.147597, 0.154153, 0.159522)","(0.050239, 0.079355, 0.096060, 0.106135, 0.113108, 0.118415, 0.122754)",0.017394343041814864,0.13048280961811543,0.09615771459149462,57.71062285559518,0.9328070772545678,"(0.069117, 0.103492, 0.123033, 0.135657, 0.145440, 0.152982, 0.159486)","(0.048006, 0.076009, 0.092627, 0.103350, 0.111536, 0.117956, 0.123619)",,,,,,,
msfv3_gdl03,epoch,63,0,MSFv3,14,7,./checkpoints/msfv3_gdl03.pt,128,4,4,"(2, 4, 8, 16)",0.017568839604946526,0.13246278548997778,0.09768198414685879,59.443010309909255,0.982187806925875,"(0.071493, 0.107105, 0.126789, 0.138879, 0.147396, 0.153941, 0.159315)","(0.049537, 0.078949, 0.095772, 0.105898, 0.112877, 0.118210, 0.122531)",0.01759915900350149,0.13114353748304503,0.09718815942427941,56.59281645502363,0.9312552703278405,"(0.070563, 0.103924, 0.122964, 0.135913, 0.145595, 0.153813, 0.161220)","(0.049318, 0.076258, 0.092840, 0.103981, 0.112319, 0.119487, 0.126114)",,,,,,,
msfv3_gdl03,epoch,64,0,MSFv3,14,7,./checkpoints/msfv3_gdl03.pt,128,4,4,"(2, 4, 8, 16)",0.017596696414291225,0.13255186614993553,0.09777269710568672,59.392079191004974,0.9821177001329179,"(0.071715, 0.107268, 0.126914, 0.138903, 0.147397, 0.154013, 0.159437)","(0.049792, 0.079090, 0.095837, 0.105883, 0.112901, 0.118270, 0.122637)",0.01772973927602704,0.13160725816019944,0.09771689825824328,55.59162793840681,0.9313049039670399,"(0.070131, 0.105027, 0.124078, 0.136665, 0.146168, 0.154129, 0.161003)","(0.049214, 0.077812, 0.094022, 0.104669, 0.112836, 0.119718, 0.125747)",,,,,,,
msfv3_gdl03,epoch,65,1,MSFv3,14,7,./checkpoints/msfv3_gdl03.pt,128,4,4,"(2, 4, 8, 16)",0.01762606748974228,0.1326639133052258,0.09791610267092572,59.608136217644876,0.9821330166243493,"(0.072008, 0.107591, 0.127130, 0.139088, 0.147490, 0.153969, 0.159314)","(0.050158, 0.079411, 0.096053, 0.106043, 0.112985, 0.118232, 0.122530)",0.017287501566378132,0.13011164111750467,0.09595344428505216,57.36239266395569,0.9327114139284406,"(0.069150, 0.103403, 0.122729, 0.135564, 0.145084, 0.152366, 0.158649)","(0.048078, 0.076233, 0.092524, 0.103203, 0.111174, 0.117498, 0.122964)",,,,,,,
msfv3_gdl03,epoch,66,1,MSFv3,14,7,./checkpoints/msfv3_gdl03.pt,128,4,4,"(2, 4, 8, 16)",0.017533197875154463,0.13232769258376847,0.0976577546209731,59.487955641239246,0.9822072608673826,"(0.071800, 0.107308, 0.126737, 0.138656, 0.147172, 0.153677, 0.158955)","(0.049909, 0.079114, 0.095751, 0.105725, 0.112756, 0.118031, 0.122319)",0.01721248694229871,0.12981754115649632,0.09535989431398255,56.91142061778477,0.9330572230475289,"(0.069146, 0.103525, 0.122779, 0.135058, 0.144615, 0.152038, 0.158041)","(0.047839, 0.075887, 0.092200, 0.102538, 0.110508, 0.116708, 0.121839)",,,,,,,
msfv3_gdl03,epoch,67,0,MSFv3,14,7,./checkpoints/msfv3_gdl03.pt,128,4,4,"(2, 4, 8, 16)",0.017470809958003302,0.13209160709104018,0.09738145269295002,59.354796328443165,0.9822793485636406,"(0.071373, 0.106915, 0.126513, 0.138531, 0.146975, 0.153443, 0.158725)","(0.049418, 0.078772, 0.095502, 0.105562, 0.112539, 0.117825, 0.122053)",0.017401757799754187,0.13038373658699648,0.09641777018883399,56.73809964316232,0.9324175779308591,"(0.069932, 0.103764, 0.122710, 0.135554, 0.145080, 0.152784, 0.159228)","(0.049143, 0.076727, 0.092680, 0.103435, 0.111459, 0.117992, 0.123488)",,,,,,,
msfv3_gdl03,epoch,68,0,MSFv3,14,7,./checkpoints/msfv3_gdl03.pt,128,4,4,"(2, 4, 8, 16)",0.017665980542276766,0.13283015440314705,0.09820480747742856,59.84662319751496,0.982115276316379,"(0.072540, 0.107799, 0.127231, 0.139168, 0.147632, 0.154168, 0.159471)","(0.050849, 0.079713, 0.096243, 0.106208, 0.113176, 0.118484, 0.122761)",0.017851840555002645,0.1322094247277294,0.09880462794431619,57.6518885408129,0.9303208248955863,"(0.069454, 0.105338, 0.125765, 0.138758, 0.148037, 0.153987, 0.159975)","(0.049280, 0.079171, 0.096607, 0.107386, 0.115029, 0.119576, 0.124584)",,,,,,,
msfv3_gdl03,epoch,69,0,MSFv3,14,7,./checkpoints/msfv3_gdl03.pt,128,4,4,"(2, 4, 8, 16)",0.017581796174512266,0.13251370324694162,0.0979222409585689,59.59617564018736,0.9821457919922281,"(0.072119, 0.107557, 0.126977, 0.138978, 0.147385, 0.153727, 0.159008)","(0.050331, 0.079480, 0.096040, 0.106063, 0.113007, 0.118141, 0.122394)",0.017311252753383348,0.13005829895181314,0.09665110654064588,56.495335170200896,0.9324489172015872,"(0.070358, 0.104328, 0.122831, 0.135179, 0.144603, 0.152125, 0.158196)","(0.050524, 0.078042, 0.093233, 0.103371, 0.111213, 0.117563, 0.122611)",,,,,,,
msfv3_gdl03,epoch,70,0,MSFv3,14,7,./checkpoints/msfv3_gdl03.pt,128,4,4,"(2, 4, 8, 16)",0.01751843237496437,0.1322864001042058,0.09760604977132158,59.40090765851609,0.9822213075896526,"(0.071790, 0.107148, 0.126705, 0.138682, 0.147141, 0.153613, 0.158913)","(0.049883, 0.079002, 0.095695, 0.105741, 0.112711, 0.117967, 0.122242)",0.017672155085685,0.13125016194369113,0.09779927054686206,55.750965799604145,0.9295287196125303,"(0.070033, 0.104274, 0.123903, 0.136688, 0.146517, 0.153411, 0.160081)","(0.049629, 0.077549, 0.094401, 0.105239, 0.113616, 0.119204, 0.124956)",,,,,,,
msfv3_gdl03,epoch,71,0,MSFv3,14,7,./checkpoints/msfv3_gdl03.pt,128,4,4,"(2, 4, 8, 16)",0.01749219125671748,0.13217409481543377,0.09753737067605586,59.43607362787774,0.9822428343777961,"(0.071472, 0.107067, 0.126624, 0.138549, 0.146992, 0.153526, 0.158883)","(0.049547, 0.078959, 0.095703, 0.105709, 0.112657, 0.117950, 0.122238)",0.01781789881975523,0.13190059975853988,0.09844773315957614,55.849309171949116,0.9284856638738087,"(0.068568, 0.104009, 0.124225, 0.137843, 0.147031, 0.154875, 0.161442)","(0.048111, 0.077687, 0.095102, 0.106658, 0.114240, 0.120880, 0.126455)",,,,,,,
msfv3_gdl03,epoch,72,0,MSFv3,14,7,./checkpoints/msfv3_gdl03.pt,128,4,4,"(2, 4, 8, 16)",0.01743534544205412,0.13194086204593036,0.09736156431918448,59.18295598537364,0.9823022801825341,"(0.071492, 0.106961, 0.126459, 0.138340, 0.146693, 0.153190, 0.158484)","(0.049564, 0.078863, 0.095565, 0.105509, 0.112385, 0.117690, 0.121955)",0.01724557380657643,0.12985381430813245,0.09584422476057496,56.52056666782924,0.9325946995190212,"(0.069787, 0.103596, 0.122278, 0.134814, 0.144792, 0.152255, 0.158115)","(0.048630, 0.076019, 0.092060, 0.102816, 0.111303, 0.117546, 0.122535)",,,,,,,
msfv3_gdl03,epoch,73,1,MSFv3,14,7,./checkpoints/msfv3_gdl03.pt,128,4,4,"(2, 4, 8, 16)",0.01742472295015258,0.13191584507229212,0.09736860115477379,59.28293808470381,0.9823657258393916,"(0.071797, 0.107036, 0.126429, 0.138315, 0.146635, 0.153101, 0.158318)","(0.050001, 0.078989, 0.095504, 0.105459, 0.112296, 0.117543, 0.121787)",0.017146067194906727,0.12946289964020252,0.09555979858019523,55.759746721812654,0.9335133646215711,"(0.068420, 0.102877, 0.122317, 0.134876, 0.144286, 0.151669, 0.157870)","(0.047524, 0.075788, 0.092347, 0.102813, 0.110917, 0.117141, 0.122388)",,,,,,,
msfv3_gdl03,epoch,74,0,MSFv3,14,7,./checkpoints/msfv3_gdl03.pt,128,4,4,"(2, 4, 8, 16)",0.017432266167622616,0.13195498847679712,0.09736779831508373,59.26740441423782,0.9823278153830386,"(0.071589, 0.107043, 0.126492, 0.138342, 0.146714, 0.153187, 0.158439)","(0.049689, 0.078946, 0.095569, 0.105493, 0.112384, 0.117636, 0.121857)",0.01725958743398743,0.12998890770333155,0.09583820003483977,57.0596341405596,0.932964488863945,"(0.068570, 0.103106, 0.122440, 0.135205, 0.144595, 0.152491, 0.159151)","(0.047755, 0.076126, 0.092591, 0.103166, 0.110919, 0.117356, 0.122956)",,,,,,,
msfv3_gdl03,epoch,75,0,MSFv3,14,7,./checkpoints/msfv3_gdl03.pt,128,4,4,"(2, 4, 8, 16)",0.017387109570839304,0.13180142979851103,0.09722367495773955,59.207455939434944,0.9823442031728461,"(0.071388, 0.106974, 0.126392, 0.138235, 0.146541, 0.152963, 0.158213)","(0.049488, 0.078890, 0.095458, 0.105397, 0.112224, 0.117431, 0.121679)",0.018869709290031875,0.1358803031699998,0.10290936061314174,57.01964889253889,0.9226196025099073,"(0.072688, 0.107432, 0.126978, 0.141603, 0.152523, 0.159422, 0.165569)","(0.053496, 0.081781, 0.098199, 0.110683, 0.119984, 0.125552, 0.130670)",,,,,,,
msfv3_gdl03,epoch,76,0,MSFv3,14,7,./checkpoints/msfv3_gdl03.pt,128,4,4,"(2, 4, 8, 16)",0.0173676147105846,0.131704504743717,0.0971631268633807,59.18184022700533,0.9823600431071952,"(0.071312, 0.106780, 0.126229, 0.138106, 0.146482, 0.152926, 0.158161)","(0.049410, 0.078739, 0.095362, 0.105297, 0.112216, 0.117440, 0.121678)",0.017169072292745113,0.12949591183236667,0.09573163757366794,56.3013231073107,0.9331511024917875,"(0.068847, 0.102943, 0.122141, 0.135052, 0.144429, 0.151704, 0.157684)","(0.047840, 0.075986, 0.092441, 0.103304, 0.111170, 0.117204, 0.122176)",,,,,,,
msfv3_gdl03,epoch,77,0,MSFv3,14,7,./checkpoints/msfv3_gdl03.pt,128,4,4,"(2, 4, 8, 16)",0.017367163534335633,0.1316970441524973,0.09713170388119018,59.11108264517277,0.9824301587774399,"(0.071152, 0.106732, 0.126169, 0.138079, 0.146471, 0.152953, 0.158258)","(0.049229, 0.078682, 0.095308, 0.105288, 0.112206, 0.117469, 0.121740)",0.01734229830825435,0.13017633983067103,0.09642920057688441,56.24309539794922,0.9317579844168254,"(0.068538, 0.103165, 0.122760, 0.135753, 0.144852, 0.152877, 0.158939)","(0.047781, 0.076389, 0.093173, 0.104067, 0.111573, 0.118488, 0.123533)",,,,,,,
msfv3_gdl03,epoch,78,1,MSFv3,14,7,./checkpoints/msfv3_gdl03.pt,128,4,4,"(2, 4, 8, 16)",0.01732049797205849,0.13153767819014933,0.09700841714251549,58.93413866327164,0.9824289771470618,"(0.071190, 0.106686, 0.126201, 0.137988, 0.146286, 0.152681, 0.157841)","(0.049305, 0.078651, 0.095290, 0.105166, 0.112017, 0.117230, 0.121400)",0.01705075886898807,0.12907394820025989,0.09509578599993672,55.577859606061665,0.9337981066533497,"(0.068284, 0.102338, 0.121770, 0.134490, 0.144022, 0.151393, 0.157319)","(0.046940, 0.075044, 0.091908, 0.102604, 0.110589, 0.116853, 0.121732)",,,,,,,
msfv3_gdl03,epoch,79,0,MSFv3,14,7,./checkpoints/msfv3_gdl03.pt,128,4,4,"(2, 4, 8, 16)",0.01737587085053166,0.13174254431127774,0.09727457102308883,59.23527348295171,0.9823193718144234,"(0.071522, 0.106914, 0.126338, 0.138147, 0.146487, 0.152902, 0.158081)","(0.049671, 0.078912, 0.095517, 0.105418, 0.112271, 0.117460, 0.121673)",0.017235124500335326,0.12988553515502385,0.0958050446850913,56.29662251472473,0.9337042782987867,"(0.069853, 0.103057, 0.122318, 0.134947, 0.144438, 0.152211, 0.158817)","(0.048608, 0.075547, 0.092180, 0.102780, 0.110854, 0.117441, 0.123226)",,,,,,,
msfv3_gdl03,epoch,80,0,MSFv3,14,7,./checkpoints/msfv3_gdl03.pt,128,4,4,"(2, 4, 8, 16)",0.017313799563240497,0.13150392578700704,0.09698420025883837,59.10052078328234,0.9824214247947044,"(0.071242, 0.106752, 0.126175, 0.137907, 0.146169, 0.152612, 0.157861)","(0.049294, 0.078704, 0.095314, 0.105125, 0.111938, 0.117151, 0.121364)",0.017172420996108224,0.12949380917208536,0.09553455867405448,55.64142288480486,0.9337402560881206,"(0.068380, 0.103129, 0.122394, 0.134586, 0.144270, 0.151789, 0.158000)","(0.047277, 0.075691, 0.092276, 0.102582, 0.110858, 0.117321, 0.122737)",,,,,,,
